Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-10-25 00:00:00-04:00,18.788004423597187,19.404867784279375,18.465622941915836,19.39246940612793,75318200,0.0,0.0
2001-10-26 00:00:00-04:00,19.318075570962954,19.724152362542316,19.243680563070253,19.2808780670166,64509400,0.0,0.0
2001-10-29 00:00:00-05:00,19.24987313477502,19.280872030431077,18.456320325771333,18.48731803894043,55129400,0.0,0.0
2001-10-30 00:00:00-05:00,18.264132156657837,18.45632177738042,18.03784552176226,18.251733779907227,57395600,0.0,0.0
2001-10-31 00:00:00-05:00,18.381924373672042,18.825198535598865,18.00994589885756,18.02544593811035,64700000,0.0,0.0
2001-11-01 00:00:00-05:00,18.6237096685521,19.296369699311917,18.474917343535207,19.16927719116211,109671200,0.0,0.0
2001-11-02 00:00:00-05:00,19.19716689198419,19.535046994332085,18.756992260422674,19.03287696838379,83360000,0.0,0.0
2001-11-05 00:00:00-05:00,19.17548199233244,19.848142199274665,19.141383791522063,19.61255645751953,66401600,0.0,0.0
2001-11-06 00:00:00-05:00,19.435865693453177,20.13022568142823,19.26847518084038,20.08062744140625,68612000,0.0,0.0
2001-11-07 00:00:00-05:00,19.90703507498222,20.164320581818654,19.84813776583382,19.91633415222168,58899000,0.0,0.0
2001-11-08 00:00:00-05:00,19.98142993815197,20.47740042940042,19.73344469252774,19.969030380249023,74227800,0.0,0.0
2001-11-09 00:00:00-05:00,19.94423547315387,20.35031339400238,19.810944336273856,20.21392059326172,48013600,0.0,0.0
2001-11-12 00:00:00-05:00,20.055829562704954,20.59519981394292,19.730349961069354,20.39371109008789,57752800,0.0,0.0
2001-11-13 00:00:00-05:00,20.70678996087523,21.063267221098407,20.64479216759477,21.04776954650879,60159600,0.0,0.0
2001-11-14 00:00:00-05:00,21.150064735624266,21.18416056668462,20.39370819082308,20.44330406188965,88625600,0.0,0.0
2001-11-15 00:00:00-05:00,20.48980504899264,20.784289300744142,20.28831632199939,20.49600601196289,77922000,0.0,0.0
2001-11-16 00:00:00-05:00,20.57039287848577,20.64788833014825,20.13331739592212,20.381303787231445,59249000,0.0,0.0
2001-11-19 00:00:00-05:00,20.536306569913013,20.759493978200876,20.36581553164454,20.626201629638672,56005000,0.0,0.0
2001-11-20 00:00:00-05:00,20.598289449933034,21.01676676756257,20.158115866101376,20.272809982299805,65921800,0.0,0.0
2001-11-21 00:00:00-05:00,19.95043130535742,20.0248262843686,19.677646956513733,19.854337692260742,50785200,0.0,0.0
2001-11-23 00:00:00-05:00,19.956632946155537,20.089925251579988,19.72104723336293,20.058927536010742,15754600,0.0,0.0
2001-11-26 00:00:00-05:00,20.14573054190206,20.368917971643643,19.962842287793045,20.192228317260742,41983600,0.0,0.0
2001-11-27 00:00:00-05:00,20.083726204269126,20.170520751907116,19.45136288794001,19.75824546813965,90819000,0.0,0.0
2001-11-28 00:00:00-05:00,19.581562363097028,19.876046681942018,19.44517070885736,19.466869354248047,54536600,0.0,0.0
2001-11-29 00:00:00-05:00,19.56605605771002,20.11782461167566,19.513359705371972,20.099224090576172,54034400,0.0,0.0
2001-11-30 00:00:00-05:00,20.043431572895816,20.173623408392572,19.817143736459197,19.90393829345703,48234200,0.0,0.0
2001-12-03 00:00:00-05:00,19.78614096306656,20.220116002153453,19.776840703987816,20.07752227783203,47211800,0.0,0.0
2001-12-04 00:00:00-05:00,20.14881943211411,20.48360038411832,19.869835305443935,20.45880126953125,51005800,0.0,0.0
2001-12-05 00:00:00-05:00,20.610683806264543,21.131453188079693,20.21080710549819,21.10975456237793,74243000,0.0,0.0
2001-12-06 00:00:00-05:00,21.072567093195406,21.388747537950543,20.93927480379473,21.280254364013672,56026200,0.0,0.0
2001-12-07 00:00:00-05:00,21.156259532524977,21.339147673882536,20.629291376605384,21.02606773376465,42334800,0.0,0.0
2001-12-10 00:00:00-05:00,20.929979254502474,21.218262549256,20.725392406760175,20.78738784790039,38367400,0.0,0.0
2001-12-11 00:00:00-05:00,20.973372196549278,21.119061673152547,20.790481683195047,20.867977142333984,54334000,0.0,0.0
2001-12-12 00:00:00-05:00,20.818379391939608,21.072564380284934,20.53629481104588,21.063262939453125,47884200,0.0,0.0
2001-12-13 00:00:00-05:00,20.809086098441124,21.153166229756067,20.480506009607712,20.54250144958496,53227800,0.0,0.0
2001-12-14 00:00:00-05:00,20.465003884465904,21.06326904276307,20.43710664880749,20.905179977416992,43000600,0.0,0.0
2001-12-17 00:00:00-05:00,20.821478665810375,21.422844164492723,20.81838055033423,21.38254737854004,57079800,0.0,0.0
2001-12-18 00:00:00-05:00,21.363955140943617,21.51274751554429,21.264761012868018,21.472448348999023,47255200,0.0,0.0
2001-12-19 00:00:00-05:00,21.27096469295645,21.66464077388876,21.218265958049088,21.540647506713867,56996200,0.0,0.0
2001-12-20 00:00:00-05:00,21.43524578899124,21.466243501558278,20.650992072673088,20.69438934326172,78585000,0.0,0.0
2001-12-21 00:00:00-05:00,21.08186816093858,21.084966276933734,20.768785802322775,20.936176300048828,84307600,0.0,0.0
2001-12-24 00:00:00-05:00,20.991978959382934,21.088072611334475,20.83078701387907,20.85248565673828,11701600,0.0,0.0
2001-12-26 00:00:00-05:00,20.898980150712298,21.410450783677575,20.889681071654184,20.979576110839844,29328000,0.0,0.0
2001-12-27 00:00:00-05:00,21.072563857156194,21.298849247335557,20.84937658220368,21.032264709472656,32406600,0.0,0.0
2001-12-28 00:00:00-05:00,21.150066806315365,21.34225407735369,20.985774407076324,21.03847312927246,28787200,0.0,0.0
2001-12-31 00:00:00-05:00,21.029166833562602,21.22755738640213,20.536296844482422,20.536296844482422,43006200,0.0,0.0
2002-01-02 00:00:00-05:00,20.660298097048557,20.80288951478295,20.306918852016658,20.781190872192383,48124000,0.0,0.0
2002-01-03 00:00:00-05:00,20.802880627951424,21.46624154945138,20.7966796670176,21.46004295349121,67590800,0.0,0.0
2002-01-04 00:00:00-05:00,21.466246947550182,21.670836140288483,21.286456874836087,21.35775375366211,52731400,0.0,0.0
2002-01-07 00:00:00-05:00,21.621236686394482,21.704930755559655,21.187261570231886,21.252357482910156,58508800,0.0,0.0
2002-01-08 00:00:00-05:00,21.29265064943785,21.655328788706882,21.078762450137596,21.50653648376465,47736400,0.0,0.0
2002-01-09 00:00:00-05:00,21.6119429970427,21.89092723878093,21.249264665270356,21.298860549926758,76304000,0.0,0.0
2002-01-10 00:00:00-05:00,21.22756366483622,21.636739718952295,21.119068097061007,21.475547790527344,50296600,0.0,0.0
2002-01-11 00:00:00-05:00,21.549938873899052,21.79792531948,21.109765179718185,21.26785659790039,72993200,0.0,0.0
2002-01-14 00:00:00-05:00,21.171769955405484,21.40115595597927,20.998178440264017,21.22446632385254,50997800,0.0,0.0
2002-01-15 00:00:00-05:00,21.283362310599397,21.58094470563138,21.23376406227341,21.559246063232422,60717400,0.0,0.0
2002-01-16 00:00:00-05:00,21.34225407735369,21.649135506734527,21.03227216667325,21.03847312927246,61955400,0.0,0.0
2002-01-17 00:00:00-05:00,21.24306174394305,21.698735569294143,21.202764943562318,21.655338287353516,78958000,0.0,0.0
2002-01-18 00:00:00-05:00,20.799789089600672,21.032275560121487,20.279019301035056,20.48980712890625,107140400,0.0,0.0
2002-01-22 00:00:00-05:00,20.647897426661157,20.65409602493663,19.91633985147891,19.981435775756836,76837200,0.0,0.0
2002-01-23 00:00:00-05:00,19.854340276229582,20.058927086379974,19.603254528793514,19.75824546813965,80403000,0.0,0.0
2002-01-24 00:00:00-05:00,19.869831347273816,20.20461223258799,19.776837051070977,20.024822235107422,83886000,0.0,0.0
2002-01-25 00:00:00-05:00,19.89773987209412,20.102326706119584,19.686950892898533,19.776845932006836,48981200,0.0,0.0
2002-01-28 00:00:00-05:00,19.910138529582998,19.9628348851268,19.500961332626314,19.783044815063477,41622000,0.0,0.0
2002-01-29 00:00:00-05:00,19.807837453938465,19.993826060577053,19.21577226440534,19.318065643310547,58666000,0.0,0.0
2002-01-30 00:00:00-05:00,19.358368796350526,19.497860879956562,19.011189419087643,19.48236083984375,66100000,0.0,0.0
2002-01-31 00:00:00-05:00,19.547457724257335,19.77994413361226,19.256074001074133,19.748945236206055,69566200,0.0,0.0
2002-02-01 00:00:00-05:00,19.88533927820073,19.993832469770535,19.364569593691456,19.423465728759766,63462200,0.0,0.0
2002-02-04 00:00:00-05:00,19.3428741196964,19.432767986351305,18.831403430081973,18.946096420288086,70308400,0.0,0.0
2002-02-05 00:00:00-05:00,18.846898467728252,19.290172660140417,18.753904138250864,18.955392837524414,66772600,0.0,0.0
2002-02-06 00:00:00-05:00,19.097981959871703,19.18477649944032,18.676406454846553,18.722904205322266,66103000,0.0,0.0
2002-02-07 00:00:00-05:00,18.69190767734733,19.097984377787892,18.521417874829577,18.536916732788086,63314000,0.0,0.0
2002-02-08 00:00:00-05:00,18.636110485447574,18.80350098615953,18.236234754840627,18.80040168762207,61283000,0.0,0.0
2002-02-11 00:00:00-05:00,18.602007756469256,18.983286420460683,18.47181596485209,18.949188232421875,50899600,0.0,0.0
2002-02-12 00:00:00-05:00,18.750805469632553,18.862397959262253,18.605113599648174,18.642311096191406,44973800,0.0,0.0
2002-02-13 00:00:00-05:00,18.679508044632865,19.181679554423518,18.58341441617521,19.1630802154541,54168600,0.0,0.0
2002-02-14 00:00:00-05:00,19.21887450103723,19.52575704965448,19.00808675062045,19.119680404663086,57267000,0.0,0.0
2002-02-15 00:00:00-05:00,19.12587779896468,19.2374714390943,18.660905086749104,18.670204162597656,50179800,0.0,0.0
2002-02-19 00:00:00-05:00,18.571011127439554,18.642306805440818,18.16493451014176,18.267229080200195,52262600,0.0,0.0
2002-02-20 00:00:00-05:00,18.41292780664386,18.710510186825083,18.226937932165146,18.56791877746582,50492000,0.0,0.0
2002-02-21 00:00:00-05:00,18.512121981614964,18.68261181346598,17.982051961332132,17.99445152282715,59398400,0.0,0.0
2002-02-22 00:00:00-05:00,17.994449216331336,18.211436784731948,17.715466213376647,17.97585105895996,71347800,0.0,0.0
2002-02-25 00:00:00-05:00,17.960349899483706,18.564814808644197,17.944851041810267,18.313730239868164,51832200,0.0,0.0
2002-02-26 00:00:00-05:00,18.3199305809933,18.5989147756225,17.947953231470578,18.14944076538086,63276200,0.0,0.0
2002-02-27 00:00:00-05:00,18.310624059196805,18.645404956671896,17.97584434420839,18.099836349487305,65750000,0.0,0.0
2002-02-28 00:00:00-05:00,18.220726871339018,18.505910695993087,18.022338740703074,18.084335327148438,68068000,0.0,0.0
2002-03-01 00:00:00-05:00,18.304424787544203,19.039081311773554,18.242428191947653,19.023582458496094,62115600,0.0,0.0
2002-03-04 00:00:00-05:00,18.98329649108821,19.683855227717242,18.86860231002398,19.621858596801758,74464200,0.0,0.0
2002-03-05 00:00:00-05:00,19.528854603918568,19.801638935831512,19.32426665060556,19.553653717041016,55926400,0.0,0.0
2002-03-06 00:00:00-05:00,19.50096045964338,19.74584643411719,19.2777731226559,19.72414779663086,49835400,0.0,0.0
2002-03-07 00:00:00-05:00,19.736546131245603,19.80164322605256,19.175479673887807,19.44206428527832,58079200,0.0,0.0
2002-03-08 00:00:00-05:00,19.72415105870146,20.055830455488202,19.58155846843959,19.823345184326172,57701800,0.0,0.0
2002-03-11 00:00:00-05:00,19.686948596242168,20.148822115806485,19.528858358397056,19.944232940673828,43718200,0.0,0.0
2002-03-12 00:00:00-05:00,19.38006692898771,19.466861475422082,19.116581626260928,19.386266708374023,66407200,0.0,0.0
2002-03-13 00:00:00-05:00,19.243675518030347,19.53505805711289,19.203377542868957,19.249874114990234,44387400,0.0,0.0
2002-03-14 00:00:00-05:00,19.262269722001047,19.293268612875796,18.924389497630337,18.977087020874023,51819600,0.0,0.0
2002-03-15 00:00:00-05:00,18.908890362648958,19.376962374282652,18.899591286768008,19.370763778686523,69086800,0.0,0.0
2002-03-18 00:00:00-05:00,19.448267477035213,19.525762962199146,18.970895004628435,19.262277603149414,52296800,0.0,0.0
2002-03-19 00:00:00-05:00,19.274671813323295,19.528856839492338,19.06388405759966,19.290170669555664,36376400,0.0,0.0
2002-03-20 00:00:00-05:00,19.032888832353798,19.225077276221622,18.629911422729492,18.629911422729492,55235200,0.0,0.0
2002-03-21 00:00:00-05:00,18.66401096825435,19.09178634548646,18.54621869099905,19.020490646362305,46123400,0.0,0.0
2002-03-22 00:00:00-05:00,18.924393886092254,18.95229230310563,18.6671095358463,18.738405227661133,41341400,0.0,0.0
2002-03-25 00:00:00-05:00,18.74770495540145,18.840699287839048,18.33542964801615,18.360227584838867,47752400,0.0,0.0
2002-03-26 00:00:00-05:00,18.319928836947906,18.88409577016782,18.075044047738654,18.313730239868164,69357200,0.0,0.0
2002-03-27 00:00:00-05:00,18.22692960150188,18.561710513058756,18.16183370730584,18.425317764282227,47318400,0.0,0.0
2002-03-28 00:00:00-05:00,18.583415555881064,18.800403127217,18.493520519079627,18.695009231567383,43901200,0.0,0.0
2002-04-01 00:00:00-05:00,18.546217423147368,18.722907009438682,18.350928497382778,18.716707229614258,47010000,0.0,0.0
2002-04-02 00:00:00-05:00,18.257937530888285,18.316833676347347,17.7030695504253,17.755765914916992,76509400,0.0,0.0
2002-04-03 00:00:00-05:00,17.805361680012002,17.858059223143005,17.203997159936645,17.46128273010254,76931400,0.0,0.0
2002-04-04 00:00:00-05:00,17.35278606902194,17.659668660570468,17.179195784839358,17.498477935791016,61763800,0.0,0.0
2002-04-05 00:00:00-05:00,17.63487298525906,17.761965537740327,17.309392173537503,17.31869125366211,50166000,0.0,0.0
2002-04-08 00:00:00-04:00,16.832024889703476,17.765071511930916,16.819625324045514,17.737173080444336,73389600,0.0,0.0
2002-04-09 00:00:00-04:00,17.771267428441487,17.802265153354856,16.987012217269214,17.008710861206055,63413000,0.0,0.0
2002-04-10 00:00:00-04:00,17.086205591956283,17.70307022304308,17.067607430834855,17.451984405517578,75636400,0.0,0.0
2002-04-11 00:00:00-04:00,17.324889244459808,17.49847954460229,16.894014566726565,16.983909606933594,58165800,0.0,0.0
2002-04-12 00:00:00-04:00,17.09550051650949,17.439579397169673,17.005605490870014,17.3372859954834,52297600,0.0,0.0
2002-04-15 00:00:00-04:00,17.358988503095357,17.591474956261813,17.172999813557094,17.262893676757812,47388800,0.0,0.0
2002-04-16 00:00:00-04:00,17.48298092539381,18.00994924835934,17.47058136468029,17.920055389404297,51921600,0.0,0.0
2002-04-17 00:00:00-04:00,17.963451530399198,18.06574494358161,17.48917841432056,17.554275512695312,55158600,0.0,0.0
2002-04-18 00:00:00-04:00,17.603869674366308,17.76506037944657,16.3298440723274,17.473676681518555,74794800,0.0,0.0
2002-04-19 00:00:00-04:00,17.80535965337825,17.97275016075976,17.62557076886585,17.73096466064453,104268600,0.0,0.0
2002-04-22 00:00:00-04:00,17.520180674041544,17.575977521927612,17.049007948829946,17.231897354125977,51465200,0.0,0.0
2002-04-23 00:00:00-04:00,17.265994514805012,17.303192016983203,16.522037376317495,16.735925674438477,68281400,0.0,0.0
2002-04-24 00:00:00-04:00,16.69251833158485,16.87230833105692,16.429034292343808,16.43523406982422,61220400,0.0,0.0
2002-04-25 00:00:00-04:00,16.398046244676678,16.878518048748333,16.391846463545047,16.655330657958984,57290400,0.0,0.0
2002-04-26 00:00:00-04:00,16.76072182926619,16.878515286515146,15.951668852546733,15.964068412780762,62776600,0.0,0.0
2002-04-29 00:00:00-04:00,15.954766661745307,16.401140113027335,15.945466401883818,16.193452835083008,70246000,0.0,0.0
2002-04-30 00:00:00-04:00,16.150058470138298,16.52203703162154,16.094261626791447,16.199655532836914,77384000,0.0,0.0
2002-05-01 00:00:00-04:00,16.168657850360464,16.487938868333213,15.70368494302745,16.351547241210938,76413000,0.0,0.0
2002-05-02 00:00:00-04:00,16.317448366021747,16.7607226140015,15.855575959307336,15.874174118041992,79009200,0.0,0.0
2002-05-03 00:00:00-04:00,15.889676537034578,16.019869589775862,15.34720804600208,15.36270809173584,71628000,0.0,0.0
2002-05-06 00:00:00-04:00,15.325506581869098,15.666487423002245,14.99382600296294,15.071321487426758,66299400,0.0,0.0
2002-05-07 00:00:00-04:00,15.244910450757668,15.588990560560251,14.987624897486496,15.334805488586426,88385400,0.0,0.0
2002-05-08 00:00:00-04:00,15.89277201974542,17.039705276489258,15.877273161374646,17.039705276489258,101242000,0.0,0.0
2002-05-09 00:00:00-04:00,16.863015232989834,17.049003893377307,16.088060510563594,16.1562557220459,83288200,0.0,0.0
2002-05-10 00:00:00-04:00,16.28334805811558,16.326745332864185,15.495994968061417,15.514593124389648,64408800,0.0,0.0
2002-05-13 00:00:00-04:00,15.638582466827604,16.401137431526568,15.42159496449812,16.33294105529785,64819000,0.0,0.0
2002-05-14 00:00:00-04:00,16.863011541107852,17.079997869891923,16.732818561350605,17.011802673339844,64832400,0.0,0.0
2002-05-15 00:00:00-04:00,16.890907562287982,17.495371081923334,16.69561871152837,16.97150230407715,70412000,0.0,0.0
2002-05-16 00:00:00-04:00,16.95911435332738,17.36829048466522,16.940516190758583,17.278396606445312,53406400,0.0,0.0
2002-05-17 00:00:00-04:00,17.42407914456091,17.482976451635174,17.13269663727885,17.368282318115234,54646200,0.0,0.0
2002-05-20 00:00:00-04:00,17.20399818213884,17.219497043102766,16.584034283683383,16.742124557495117,52115800,0.0,0.0
2002-05-21 00:00:00-04:00,16.723526428645208,16.925013986528104,16.15935937459342,16.17795753479004,63120000,0.0,0.0
2002-05-22 00:00:00-04:00,16.07875101379956,16.652217888474677,16.072551237682998,16.64291763305664,54169400,0.0,0.0
2002-05-23 00:00:00-04:00,16.646024792376007,16.99940389542581,16.432136569223964,16.99320411682129,51412800,0.0,0.0
2002-05-24 00:00:00-04:00,16.78242421357733,16.90021769711294,16.441444508459018,16.509639739990234,35982000,0.0,0.0
2002-05-28 00:00:00-04:00,16.61192931915164,16.64292703475889,16.041562601573972,16.218252182006836,49602000,0.0,0.0
2002-05-29 00:00:00-04:00,16.01056756567885,16.342248144635956,15.979568662396213,16.134559631347656,45393200,0.0,0.0
2002-05-30 00:00:00-04:00,16.00746200805036,16.540631150568295,15.942366105529972,16.31744384765625,63213000,0.0,0.0
2002-05-31 00:00:00-04:00,16.39804396638839,16.5592335234663,15.771880348938794,15.781179428100586,66468000,0.0,0.0
2002-06-03 00:00:00-04:00,15.805982042246042,16.00746962436504,15.2418137378455,15.31930923461914,88439000,0.0,0.0
2002-06-04 00:00:00-04:00,15.34410773520322,15.880376409100725,15.26351294214105,15.492898941040039,88008400,0.0,0.0
2002-06-05 00:00:00-04:00,15.632384804308687,16.041560752081672,15.601387092275276,16.013662338256836,66969400,0.0,0.0
2002-06-06 00:00:00-04:00,15.964059580865479,16.16244770490558,15.499086971714057,16.08805274963379,78703400,0.0,0.0
2002-06-07 00:00:00-04:00,15.464997479271982,16.305048181274895,15.455698400260495,16.11285972595215,97834400,0.0,0.0
2002-06-10 00:00:00-04:00,16.01056508827589,16.52203449718082,15.951667772396007,16.37324333190918,71825400,0.0,0.0
2002-06-11 00:00:00-04:00,16.50344203177668,16.794824683105855,16.249255706483705,16.295753479003906,74368200,0.0,0.0
2002-06-12 00:00:00-04:00,16.298848315432004,17.29078941571626,16.274049196681364,17.216394424438477,136198600,0.0,0.0
2002-06-13 00:00:00-04:00,16.999403135135726,17.197791311660215,16.801014958611237,16.807214736938477,79771600,0.0,0.0
2002-06-14 00:00:00-04:00,16.47553218483195,17.219487752073906,16.429034444541415,17.126493453979492,109433600,0.0,0.0
2002-06-17 00:00:00-04:00,17.25359254796758,17.495378052150006,17.16369751295566,17.25979232788086,94486600,0.0,0.0
2002-06-18 00:00:00-04:00,17.21329010857801,17.448876954276834,17.15749328630654,17.35588264465332,77518400,0.0,0.0
2002-06-19 00:00:00-04:00,17.19468877180748,17.340379396324924,16.838209271366956,16.850608825683594,81247000,0.0,0.0
2002-06-20 00:00:00-04:00,16.853710948491404,17.079997531516643,16.70802029954938,16.770015716552734,86401200,0.0,0.0
2002-06-21 00:00:00-04:00,16.5530330698318,16.909511526750855,16.205852508544922,16.205852508544922,116820000,0.0,0.0
2002-06-24 00:00:00-04:00,16.146953874882623,16.937407319712513,16.072557713992897,16.788616180419922,104523200,0.0,0.0
2002-06-25 00:00:00-04:00,16.956010117247608,17.04900445048008,16.367044035963456,16.413541793823242,84025200,0.0,0.0
2002-06-26 00:00:00-04:00,15.824582185239702,16.859922199015255,15.824582185239702,16.779327392578125,112131400,0.0,0.0
2002-06-27 00:00:00-04:00,16.925013939782012,17.03040784972517,16.38564601079849,17.024208068847656,95812400,0.0,0.0
2002-06-28 00:00:00-04:00,16.90951496081688,17.293893095129068,16.73902512658065,16.956012725830078,89555600,0.0,0.0
2002-07-01 00:00:00-04:00,16.776219828368973,16.859915081927728,16.29884860870039,16.323646545410156,66473800,0.0,0.0
2002-07-02 00:00:00-04:00,16.236850710345056,16.40424002175029,15.91136998276817,15.945466995239258,82814200,0.0,0.0
2002-07-03 00:00:00-04:00,15.883467498769143,16.280243813044127,15.638581599964622,16.069456100463867,80936600,0.0,0.0
2002-07-05 00:00:00-04:00,16.456934955695967,17.01800247847537,16.444535399035395,17.00250244140625,35673600,0.0,0.0
2002-07-08 00:00:00-04:00,16.866115112662627,17.027305842379135,16.298848851196233,16.40424156188965,63199400,0.0,0.0
2002-07-09 00:00:00-04:00,16.525135710161667,16.965309445774416,16.419741815615538,16.494136810302734,85277200,0.0,0.0
2002-07-10 00:00:00-04:00,16.6429255846609,16.80101699494973,16.159354641393772,16.193452835083008,90673400,0.0,0.0
2002-07-11 00:00:00-04:00,16.13145632512451,16.4507372634575,15.886570371215251,16.401140213012695,129550600,0.0,0.0
2002-07-12 00:00:00-04:00,16.54373675623437,16.655330450237273,15.957871045206462,16.075664520263672,95733800,0.0,0.0
2002-07-15 00:00:00-04:00,15.92997150987191,16.075663398261266,14.87913293550017,16.057064056396484,136965600,0.0,0.0
2002-07-16 00:00:00-04:00,15.905171223275971,16.3670435778128,15.697482741799591,15.886571884155273,97154600,0.0,0.0
2002-07-17 00:00:00-04:00,16.280247410575193,16.52203288270427,15.86177119055915,16.119056701660156,98034800,0.0,0.0
2002-07-18 00:00:00-04:00,16.137660887041672,16.34844870952609,15.703685680164984,15.843177795410156,91053600,0.0,0.0
2002-07-19 00:00:00-04:00,15.458801753355331,15.774983530027056,15.130221595579055,15.36270809173584,112543400,0.0,0.0
2002-07-22 00:00:00-04:00,15.173612338217408,15.49599375757687,14.22816789830528,14.727237701416016,180069800,0.0,0.0
2002-07-23 00:00:00-04:00,14.411058202359621,14.507151828907137,13.319921836738443,13.332320213317871,168061600,0.0,0.0
2002-07-24 00:00:00-04:00,12.9417437476055,14.370760432048012,12.836349859008154,14.330462455749512,202307800,0.0,0.0
2002-07-25 00:00:00-04:00,14.088675729664782,14.169270492719775,13.155629671774975,13.27652359008789,163411400,0.0,0.0
2002-07-26 00:00:00-04:00,13.558606533973315,14.076275651858431,13.540007197422502,14.057676315307617,123538000,0.0,0.0
2002-07-29 00:00:00-04:00,14.522653604801828,14.972127660142514,14.42965925809034,14.956628799438477,112148600,0.0,0.0
2002-07-30 00:00:00-04:00,14.739637845872462,15.136415447974844,14.671442637805448,14.910127639770508,122690600,0.0,0.0
2002-07-31 00:00:00-04:00,14.758240400679119,14.879133168475017,14.370762974416749,14.872933387756348,93875600,0.0,0.0
2002-08-01 00:00:00-04:00,14.74893855587503,14.907028795858652,14.104175671853655,14.181671142578125,92002800,0.0,0.0
2002-08-02 00:00:00-04:00,14.107275032744466,14.212668920695084,13.577206294442998,13.766295433044434,85947600,0.0,0.0
2002-08-05 00:00:00-04:00,13.729098919169013,14.001882145428482,13.580307745985541,13.636104583740234,78941600,0.0,0.0
2002-08-06 00:00:00-04:00,13.918183039885948,14.646639783643929,13.899583706528965,14.156867980957031,88715800,0.0,0.0
2002-08-07 00:00:00-04:00,14.569149387319442,14.662143721379376,13.998782640601494,14.597047805786133,86349400,0.0,0.0
2002-08-08 00:00:00-04:00,14.603246721009468,15.189112291631618,14.38625916606018,15.161213874816895,88748000,0.0,0.0
2002-08-09 00:00:00-04:00,14.925627736831784,15.235609611470142,14.773736097964703,14.916327476501465,69049400,0.0,0.0
2002-08-12 00:00:00-04:00,14.758245120774301,15.111624457348112,14.755144638179715,15.024829864501953,56866600,0.0,0.0
2002-08-13 00:00:00-04:00,14.876031786909149,15.406100548036425,14.544350068571386,14.587748527526855,100122800,0.0,0.0
2002-08-14 00:00:00-04:00,14.646638191497345,15.415392816052151,14.634238637273903,15.40919303894043,96706000,0.0,0.0
2002-08-15 00:00:00-04:00,15.486699189112583,15.728485933733824,15.111621283113308,15.427803039550781,98745600,0.0,0.0
2002-08-16 00:00:00-04:00,15.322405375093659,15.570390658005419,15.164313944277529,15.49909496307373,69334000,0.0,0.0
2002-08-19 00:00:00-04:00,15.511492540548295,16.13455555814513,15.452595230423656,16.119056701660156,79848200,0.0,0.0
2002-08-20 00:00:00-04:00,15.926870832814283,16.026064949203043,15.731581898835785,15.821476936340332,70317600,0.0,0.0
2002-08-21 00:00:00-04:00,15.982666356274263,16.236851406420737,15.855573831201028,16.205852508544922,81203400,0.0,0.0
2002-08-22 00:00:00-04:00,16.38254792646968,16.568537832550216,16.305052427891322,16.500341415405273,72517600,0.0,0.0
2002-08-23 00:00:00-04:00,16.32364555184612,16.382541682623216,16.069460507985163,16.187253952026367,57929200,0.0,0.0
2002-08-26 00:00:00-04:00,16.274048152463713,16.32054590589412,15.8648721792293,16.150054931640625,55652400,0.0,0.0
2002-08-27 00:00:00-04:00,16.221354046227813,16.2585515446257,15.700584338708813,15.759480476379395,65470200,0.0,0.0
2002-08-28 00:00:00-04:00,15.647875596310826,15.70367239520604,15.282097106880565,15.306896209716797,68875000,0.0,0.0
2002-08-29 00:00:00-04:00,15.155011591828233,15.809073447173912,15.040318644974464,15.678881645202637,94275600,0.0,0.0
2002-08-30 00:00:00-04:00,15.54248914006518,15.647883012094402,15.189110034580992,15.213909149169922,58138400,0.0,0.0
2002-09-03 00:00:00-04:00,15.040321696860556,15.040321696860556,14.56914907426255,14.575348854064941,74452600,0.0,0.0
2002-09-04 00:00:00-04:00,14.708635861450151,15.065114202931722,14.615641562910902,14.944221496582031,80232000,0.0,0.0
2002-09-05 00:00:00-04:00,14.724134227406642,14.730334004769208,14.221964085905029,14.231263160705566,90438800,0.0,0.0
2002-09-06 00:00:00-04:00,14.801635102745546,14.96282582586761,14.714840552790225,14.823333740234375,69918400,0.0,0.0
2002-09-09 00:00:00-04:00,14.646646781284609,15.173616319965848,14.454458308055193,15.096120834350586,81653200,0.0,0.0
2002-09-10 00:00:00-04:00,15.046527265558638,15.44330386566808,14.987629926019705,15.434004783630371,83950000,0.0,0.0
2002-09-11 00:00:00-04:00,15.5703882997656,15.840072180181261,15.043418914336723,15.058918952941895,77443200,0.0,0.0
2002-09-12 00:00:00-04:00,14.925626299748446,14.972122866975168,14.575346484036713,14.615644454956055,63726800,0.0,0.0
2002-09-13 00:00:00-04:00,14.538152268884435,14.959726679484554,14.52265222716348,14.85123348236084,59549200,0.0,0.0
2002-09-16 00:00:00-04:00,14.755143883520292,14.919435160489014,14.584654006654711,14.810940742492676,50166200,0.0,0.0
2002-09-17 00:00:00-04:00,15.086810582309,15.158107422454897,14.634237529782403,14.659036636352539,73343400,0.0,0.0
2002-09-18 00:00:00-04:00,14.482355696315565,14.953528357118948,14.463756355400248,14.801636695861816,83951800,0.0,0.0
2002-09-19 00:00:00-04:00,14.46995380906742,14.823332952227984,14.442055393423848,14.631144523620605,77777600,0.0,0.0
2002-09-20 00:00:00-04:00,14.789235009041823,14.879130036811107,14.662142487276876,14.711739540100098,130619200,0.0,0.0
2002-09-23 00:00:00-04:00,14.445154996372786,14.479253192043464,13.89028833518807,14.020480155944824,89783800,0.0,0.0
