Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-10-02 00:00:00-04:00,22.119251175760212,22.33093033946991,21.845184636397146,22.259628295898438,191031200,0.0,0.0
2014-10-03 00:00:00-04:00,22.157142840314304,22.32871288444255,22.06801481610227,22.197250366210938,173878400,0.0,0.0
2014-10-06 00:00:00-04:00,22.270779413708375,22.426753881073356,22.152685504117088,22.197250366210938,148204800,0.0,0.0
2014-10-07 00:00:00-04:00,22.154908357268564,22.308654116181646,21.998935630817048,22.00339126586914,168376800,0.0,0.0
2014-10-08 00:00:00-04:00,22.005617612248393,22.52924222436153,21.905347984412874,22.460168838500977,229618800,0.0,0.0
2014-10-09 00:00:00-04:00,22.625052680442497,22.81221991724373,22.41783083971261,22.509185791015625,309506000,0.0,0.0
2014-10-10 00:00:00-04:00,22.435663292423662,22.73424017117078,22.34876395010321,22.444576263427734,265326400,0.0,0.0
2014-10-13 00:00:00-04:00,22.578260425578037,22.678528343317417,22.239574432373047,22.239574432373047,214333600,0.0,0.0
2014-10-14 00:00:00-04:00,22.368814539248596,22.397780417025242,21.963283750499436,22.00339126586914,254754400,0.0,0.0
2014-10-15 00:00:00-04:00,21.829588377383622,22.09251499396236,21.20792285937182,21.733776092529297,403734400,0.0,0.0
2014-10-16 00:00:00-04:00,21.290368870789248,21.773885982146716,21.259174328119418,21.448570251464844,288618000,0.0,0.0
2014-10-17 00:00:00-04:00,21.724860345832564,22.05908896653768,21.571114636316313,21.762739181518555,272718800,0.0,0.0
2014-10-20 00:00:00-04:00,21.907577324735005,22.273000570796434,21.885295751189815,22.228437423706055,310069200,0.0,0.0
2014-10-21 00:00:00-04:00,22.954826803647663,22.954826803647663,22.564893312914172,22.832277297973633,378495600,0.0,0.0
2014-10-22 00:00:00-04:00,22.914717889437284,23.19769912882012,22.861241775686,22.94814109802246,273052400,0.0,0.0
2014-10-23 00:00:00-04:00,23.191017049724287,23.40715189265112,23.090747414358916,23.358131408691406,284298800,0.0,0.0
2014-10-24 00:00:00-04:00,23.43611342954702,23.5051868078034,23.291280671934572,23.445026397705078,188215600,0.0,0.0
2014-10-27 00:00:00-04:00,23.362585425366596,23.502962565159667,23.32916221589324,23.42051887512207,136750800,0.0,0.0
2014-10-28 00:00:00-04:00,23.485131815536597,23.783708572387695,23.47399018133631,23.783708572387695,192243600,0.0,0.0
2014-10-29 00:00:00-04:00,23.76365823872148,23.924088268683544,23.699040493321483,23.917402267456055,210751600,0.0,0.0
2014-10-30 00:00:00-04:00,23.832733293586774,23.91963261592888,23.596545566192848,23.837190628051758,162619200,0.0,0.0
2014-10-31 00:00:00-04:00,24.066695143773863,24.073379445799084,23.888439156550938,24.06446647644043,178557200,0.0,0.0
2014-11-03 00:00:00-05:00,24.113486701960365,24.576950903840224,24.066694888305438,24.376413345336914,209130400,0.0,0.0
2014-11-04 00:00:00-05:00,24.36749744516108,24.39646331680392,24.002074249163574,24.19815444946289,166297600,0.0,0.0
2014-11-05 00:00:00-05:00,24.309570101476776,24.354134953618633,24.09343524352081,24.256093978881836,149743600,0.0,0.0
2014-11-06 00:00:00-05:00,24.30308605753077,24.345605815813617,24.12405882117258,24.325464248657227,139874000,0.1175,0.0
2014-11-07 00:00:00-05:00,24.336651768782808,24.464209323552918,24.29189539099716,24.39483642578125,134766000,0.0,0.0
2014-11-10 00:00:00-05:00,24.397078908954764,24.46645353073445,24.318754375345552,24.35456085205078,108782000,0.0,0.0
2014-11-11 00:00:00-05:00,24.325462432450013,24.560437690100247,24.258327864083103,24.54924774169922,109769200,0.0,0.0
2014-11-12 00:00:00-05:00,24.477637103641683,24.936397681647804,24.47540047978446,24.896116256713867,187769600,0.0,0.0
2014-11-13 00:00:00-05:00,25.01920102947356,25.388445464775014,24.974442938256054,25.247461318969727,238091600,0.0,0.0
2014-11-14 00:00:00-05:00,25.32131258195684,25.554049549808898,24.887168458526386,25.55181121826172,176254400,0.0,0.0
2014-11-17 00:00:00-05:00,25.571944581768726,26.245538789171388,25.35487428256242,25.50928497314453,186986800,0.0,0.0
2014-11-18 00:00:00-05:00,25.498099085791267,25.88972338317604,25.48690913721313,25.840490341186523,176896000,0.0,0.0
2014-11-19 00:00:00-05:00,25.833776519858816,25.90091108789772,25.46676875107098,25.661460876464844,167476800,0.0,0.0
2014-11-20 00:00:00-05:00,25.715174783631586,26.15155552293645,25.701746501951423,26.028472900390625,173582000,0.0,0.0
2014-11-21 00:00:00-05:00,26.297014596923884,26.31044117036816,25.9658115574102,26.06427764892578,228717200,0.0,0.0
2014-11-24 00:00:00-05:00,26.149315582292303,26.57898300799016,26.09784591228345,26.547653198242188,189803200,0.0,0.0
2014-11-25 00:00:00-05:00,26.646124425812708,26.798298548494696,26.283591505125553,26.31715965270996,275361600,0.0,0.0
2014-11-26 00:00:00-05:00,26.393239326268322,26.65282939134548,26.368622806216216,26.630451202392578,163073200,0.0,0.0
2014-11-28 00:00:00-05:00,26.690870418746496,26.719963598746634,26.41785380288486,26.614784240722656,99257600,0.0,0.0
2014-12-01 00:00:00-05:00,26.58793120729935,26.686397286615474,24.90058982387623,25.750974655151367,335256000,0.0,0.0
2014-12-02 00:00:00-05:00,25.399627235880878,25.903144075358693,25.231788289388273,25.652503967285156,237395600,0.0,0.0
2014-12-03 00:00:00-05:00,25.903146620141378,26.037417449057315,25.75992417498488,25.94342803955078,172253600,0.0,0.0
2014-12-04 00:00:00-05:00,25.907628418666995,26.227641527584133,25.800212410096396,25.844968795776367,168178000,0.0,0.0
2014-12-05 00:00:00-05:00,25.9568584944095,25.977000060801284,25.65474865730452,25.73531150817871,153275600,0.0,0.0
2014-12-08 00:00:00-05:00,25.53389955585297,25.65698214013698,24.97891302953597,25.153465270996094,230659600,0.0,0.0
2014-12-09 00:00:00-05:00,24.658907033923377,25.578664913173082,24.47092646147148,25.53838348388672,240832000,0.0,0.0
2014-12-10 00:00:00-05:00,25.603276311041203,25.701740679424855,24.961011902491737,25.052762985229492,178261200,0.0,0.0
2014-12-11 00:00:00-05:00,25.122140544017586,25.46677014228576,24.91625675168381,24.978918075561523,165606800,0.0,0.0
2014-12-12 00:00:00-05:00,24.71932200099446,25.034860067580976,24.522391567828382,24.555959701538086,224112400,0.0,0.0
2014-12-15 00:00:00-05:00,24.773029808274536,24.974436901704856,23.79956418193188,24.22028160095215,268872400,0.0,0.0
2014-12-16 00:00:00-05:00,23.804047952518573,24.652194621727915,23.77943142778412,23.88908576965332,243162800,0.0,0.0
2014-12-17 00:00:00-05:00,23.97188353604237,24.580578158127896,23.904747258663726,24.484352111816406,213647200,0.0,0.0
2014-12-18 00:00:00-05:00,25.03486316770083,25.209415435791016,24.764083148311393,25.209415435791016,236024800,0.0,0.0
2014-12-19 00:00:00-05:00,25.122144360126228,25.341453051298945,24.987873488970944,25.014726638793945,353719200,0.0,0.0
2014-12-22 00:00:00-05:00,25.099758813569682,25.397391950117033,25.057239062343093,25.274311065673828,180670000,0.0,0.0
2014-12-23 00:00:00-05:00,25.3392096867827,25.36158787479816,25.166894053636412,25.184797286987305,104113600,0.0,0.0
2014-12-24 00:00:00-05:00,25.193750183200567,25.222841658363528,25.066192626953125,25.066192626953125,57918400,0.0,0.0
2014-12-26 00:00:00-05:00,25.086330907584934,25.627890904804083,25.06619105081842,25.50928497314453,134884000,0.0,0.0
2014-12-29 00:00:00-05:00,25.464531560747712,25.683840216451493,25.44438999429121,25.49138641357422,110395600,0.0,0.0
